"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Cephalopod"

timestep\group,"Reef invertebrate feeders","Demersal coastal invertebrate feeders","Coastal omnivores","Reef omnivores",Sardine-herring-scad,Anchovy-silverside-killifish,Cephalopod,"Mobile epifauna",Zooplankton,Infauna,Detritus,
349,0.0007061331,0.0005100592,4.783531E-05,0.0001178758,0.002029791,0.05080948,0.007727635,0.2171096,0.4788223,0.04494017,0.1971791
350,0.0006470876,0.000470053,4.396962E-05,0.0001080649,0.001823612,0.04672371,0.006711653,0.2017992,0.4856433,0.04586588,0.2101635
351,0.0005517701,0.0004025639,3.752237E-05,9.257634E-05,0.001540218,0.04037902,0.005581057,0.1794588,0.524947,0.04364306,0.2033663
352,0.0004462014,0.0003264661,3.028694E-05,7.561623E-05,0.001254628,0.03350775,0.004627383,0.1551566,0.589381,0.03811742,0.1770767
353,0.0003730982,0.0002734776,2.521935E-05,6.41221E-05,0.001080204,0.02905674,0.004238674,0.1398774,0.6480414,0.03188,0.1450896
354,0.0003657363,0.0002687824,2.459035E-05,6.363398E-05,0.001104739,0.02948274,0.004730941,0.1439781,0.6685176,0.02840782,0.1230553
355,0.000386006,0.0002847347,2.582961E-05,6.785338E-05,0.001218193,0.03201776,0.005687897,0.1564252,0.6683812,0.02650629,0.108999
356,0.0004433364,0.0003288996,2.958889E-05,7.83681E-05,0.001437937,0.03727167,0.007099774,0.1781812,0.6435581,0.02672366,0.1048474
357,0.0004474743,0.0003341719,2.988094E-05,7.973357E-05,0.001474783,0.03806795,0.007511375,0.1809421,0.6372169,0.02588448,0.1080112
358,0.0004150987,0.0003121076,2.776772E-05,7.47198E-05,0.001384666,0.03576625,0.007200853,0.1712157,0.6487125,0.02428592,0.1106044
359,0.0003867786,0.0002926778,2.589853E-05,7.041945E-05,0.001318078,0.03389173,0.007099699,0.1644055,0.6640291,0.02259084,0.1058892
360,0.0003571587,0.000271922,2.392017E-05,6.590497E-05,0.001258153,0.03199653,0.007136629,0.1585649,0.6830828,0.02059289,0.09664924
361,0.0003060798,0.0002353752,2.04965E-05,5.754293E-05,0.001162578,0.02856502,0.007126809,0.1490624,0.7156492,0.0169411,0.08087325
362,0.0002876903,0.0002236382,1.925272E-05,5.509995E-05,0.001166257,0.02775533,0.007843887,0.149461,0.7270309,0.01494012,0.07121681
363,0.0002685314,0.0002111434,1.796323E-05,5.251414E-05,0.001172322,0.02680789,0.00870169,0.1499189,0.73718,0.01311956,0.06254943
364,0.0002577147,0.0002052206,1.724259E-05,5.147478E-05,0.001211957,0.02650274,0.009875249,0.1535436,0.7399765,0.01179813,0.05656021
365,0.0002576894,0.0002080963,1.725516E-05,5.251319E-05,0.00129754,0.0271039,0.01146326,0.1615993,0.7341028,0.01102082,0.0528769
366,0.0002714506,0.0002226211,1.820779E-05,5.629329E-05,0.001442324,0.02891104,0.01352442,0.1752948,0.717705,0.0108388,0.05171515
367,0.000312231,0.0002604602,2.100291E-05,6.552491E-05,0.001705525,0.0331734,0.01643638,0.2000275,0.6824899,0.01154161,0.05396642
368,0.0004024367,0.000341947,2.719046E-05,8.472584E-05,0.002177808,0.04182618,0.02068718,0.2427555,0.6179379,0.01353654,0.06022255
369,0.0005421389,0.000469351,3.687064E-05,0.000113868,0.002820994,0.05444786,0.02550695,0.299302,0.5274294,0.01698127,0.07234935
370,0.0007579784,0.0006689156,5.202974E-05,0.0001577737,0.003674254,0.07255338,0.03049067,0.3690584,0.4102772,0.02217092,0.09013844
371,0.0009612567,0.0008642068,6.678444E-05,0.0001982354,0.004284449,0.08769889,0.03196618,0.417076,0.3081304,0.02849061,0.120263
372,0.001167863,0.001069167,8.224347E-05,0.0002380129,0.004751934,0.1013915,0.03148634,0.4499025,0.2182482,0.03567986,0.1559823
373,0.001303211,0.001213079,9.315778E-05,0.0002626087,0.004918441,0.108768,0.02887651,0.460208,0.1607105,0.04244866,0.1911978
374,0.0012008,0.001134104,8.718045E-05,0.0002413589,0.004184317,0.09774923,0.02173241,0.4120375,0.1565977,0.04972485,0.2553104
375,0.001024803,0.0009788779,7.520089E-05,0.0002067145,0.003342168,0.08252299,0.01549604,0.3566588,0.1958968,0.05501623,0.2887813
376,0.0007589469,0.0007306979,5.596442E-05,0.0001552915,0.002364212,0.0617331,0.009999328,0.2814013,0.3312787,0.0521166,0.2594058
377,0.0005158173,0.0004997016,3.800254E-05,0.0001078257,0.001583918,0.04312086,0.006450202,0.205913,0.516228,0.03982514,0.1857175
378,0.0004020823,0.0003919598,2.949251E-05,8.609876E-05,0.001264544,0.03500715,0.005340789,0.1716626,0.6226832,0.03019746,0.1329346
379,0.0003850652,0.0003784635,2.810419E-05,8.414168E-05,0.001264654,0.03486792,0.005762791,0.1708634,0.6553876,0.02549899,0.1054789
380,0.000428789,0.000425874,3.120393E-05,9.497728E-05,0.001463901,0.03988981,0.007162432,0.1905312,0.6422454,0.02414715,0.09357923
381,0.000534962,0.0005381229,3.896623E-05,0.0001191407,0.001848918,0.05011744,0.009335095,0.227517,0.5907467,0.02573807,0.09346567
382,0.0006552026,0.0006680134,4.797884E-05,0.0001461559,0.002233901,0.06106102,0.01117474,0.2622541,0.5276613,0.02872695,0.1053707
383,0.0006368618,0.0006576052,4.708485E-05,0.0001429778,0.002109748,0.05924875,0.0101351,0.2482594,0.5157904,0.02990484,0.1330672
384,0.0005970678,0.0006230383,4.449406E-05,0.0001350835,0.00193006,0.05573896,0.008940527,0.2318889,0.5161124,0.03102963,0.1529597
385,0.0004259109,0.0004539303,3.203217E-05,9.882129E-05,0.001522338,0.04280044,0.007158383,0.1947905,0.6132934,0.02243341,0.1169908
386,0.0003453079,0.0003755784,2.610428E-05,8.261367E-05,0.001294555,0.0368096,0.006539614,0.17324,0.6661994,0.01838061,0.09670661
387,0.0003004703,0.000333534,2.276788E-05,7.442891E-05,0.001219641,0.03427728,0.006899694,0.1673007,0.6950872,0.01520645,0.0792777
388,0.0003140922,0.0003568059,2.383876E-05,7.992841E-05,0.001374073,0.03772768,0.008632674,0.1857419,0.680069,0.01414974,0.07153028
389,0.000412188,0.0004802946,3.13481E-05,0.0001058967,0.001866005,0.05037536,0.0123824,0.238246,0.6093229,0.01565555,0.071122
390,0.0005978814,0.0007150769,4.573501E-05,0.0001533436,0.002674897,0.07245139,0.0177417,0.3190982,0.489747,0.01931736,0.07745736
391,0.0008775564,0.001077621,6.787939E-05,0.0002222952,0.003690081,0.1028476,0.02303961,0.4094095,0.3461106,0.02460082,0.08805645
392,0.00120681,0.001519845,9.485159E-05,0.0003002328,0.004655023,0.1354289,0.02650695,0.4839901,0.2094385,0.0308973,0.1059614
393,0.001482952,0.001912904,0.00011895,0.0003614568,0.005201167,0.1591403,0.02660196,0.5130196,0.1213821,0.03690775,0.1338708
394,0.001655686,0.002183701,0.0001359083,0.0003949967,0.005292127,0.1706028,0.02423879,0.5031324,0.07324537,0.04306486,0.1760534
395,0.001674939,0.002253816,0.0001408809,0.0003916038,0.004915394,0.1671311,0.02019806,0.4631696,0.04690804,0.05058235,0.2426341
396,0.001313992,0.001795064,0.0001131389,0.0003044793,0.003587675,0.1301069,0.01325662,0.3682401,0.04417396,0.06152901,0.3755791
397,0.001020207,0.001391263,8.872399E-05,0.0002356589,0.002477496,0.09815701,0.008342758,0.2840206,0.05091632,0.08110366,0.4722463
398,0.0008510688,0.001153985,7.412268E-05,0.0001970235,0.001989057,0.08242429,0.006181065,0.2565888,0.09217478,0.09086381,0.4675021
399,0.0006869741,0.0009225408,5.944519E-05,0.0001603209,0.001563845,0.0676093,0.004586261,0.2264087,0.1942084,0.08934744,0.4144468
400,0.0004915509,0.0006514112,4.200428E-05,0.0001165628,0.0011091,0.04979428,0.003202757,0.1782773,0.3861979,0.07100234,0.3091148
401,0.0003555411,0.0004642731,2.98903E-05,8.619182E-05,0.0008185852,0.03759893,0.002518352,0.1405141,0.5612588,0.0493374,0.2070179
402,0.0002994078,0.0003854912,2.47339E-05,7.444921E-05,0.0007271277,0.03347379,0.002575619,0.1279638,0.6533576,0.03550538,0.1456126
403,0.0003090064,0.0003943518,2.514175E-05,7.846942E-05,0.00080312,0.03635763,0.003340665,0.1381464,0.6766117,0.02913481,0.1147987
404,0.0003801786,0.0004843716,3.0629E-05,9.769283E-05,0.001037889,0.04604693,0.004833441,0.1680925,0.6494951,0.02811423,0.101387
405,0.0005156344,0.000658876,4.137949E-05,0.0001330997,0.001438292,0.06302651,0.007099849,0.2170001,0.5765231,0.03096551,0.1025976
406,0.0006647542,0.0008549333,5.351202E-05,0.0001716371,0.001830948,0.08064076,0.008991814,0.2599143,0.494788,0.03523925,0.1168502
407,0.0007288748,0.0009440896,5.916097E-05,0.0001883488,0.001946531,0.0875202,0.009155339,0.2689073,0.4370698,0.03904662,0.1544336
408,0.0006897646,0.0008975189,5.646695E-05,0.0001789343,0.001784207,0.08257283,0.007959912,0.250863,0.4091476,0.04253513,0.2033147
409,0.0006629362,0.0008657975,5.44906E-05,0.0001723017,0.001670485,0.07934291,0.007128275,0.2409087,0.3968641,0.0456901,0.2266398
410,0.0005913964,0.0007731962,4.865353E-05,0.0001546078,0.001463364,0.07140324,0.006060797,0.2208133,0.4263767,0.04598703,0.2263277
411,0.0005072005,0.0006625195,4.163257E-05,0.0001338856,0.001247622,0.06231853,0.005123372,0.1979458,0.4788946,0.04305744,0.2100674
412,0.0004487637,0.0005852545,3.665259E-05,0.000119894,0.001113289,0.056478,0.004662651,0.1834365,0.5282021,0.03889434,0.1860224
413,0.0004121558,0.0005367119,3.344E-05,0.0001116391,0.001045493,0.05340213,0.00458304,0.1763831,0.5671117,0.03458213,0.1617984
414,0.0004043521,0.0005266723,3.258775E-05,0.0001109622,0.001056678,0.05391279,0.004911342,0.1789102,0.5849554,0.03139121,0.1437879
415,0.0004645108,0.0006081443,3.727406E-05,0.0001281597,0.001234472,0.06272968,0.005958091,0.2018324,0.560142,0.03149069,0.1353745
416,0.000541506,0.0007132825,4.336007E-05,0.0001497862,0.001453843,0.07369076,0.007204123,0.2294865,0.517386,0.0329374,0.1363933
417,0.0006029858,0.0008009226,4.839258E-05,0.0001669068,0.001604243,0.08197604,0.007879284,0.2460926,0.4785531,0.03471806,0.1475574
418,0.0007042685,0.0009450479,5.680455E-05,0.0001941592,0.001830785,0.09477855,0.008713722,0.2706139,0.4201567,0.03842675,0.1635794
419,0.000760179,0.001029824,6.173969E-05,0.0002087736,0.001921863,0.1013999,0.008768038,0.2793834,0.376799,0.0422492,0.1874182
420,0.0007601349,0.001038689,6.222428E-05,0.0002081774,0.00186418,0.1007646,0.008082213,0.2719118,0.351447,0.04568961,0.2181714
421,0.0008171095,0.001123277,6.73035E-05,0.0002223359,0.001892388,0.105915,0.007749266,0.2729922,0.3050873,0.05330003,0.2508338
422,0.0007220568,0.0009948405,5.976853E-05,0.0001962587,0.001630274,0.09351187,0.00634247,0.2442287,0.3236669,0.05543128,0.2732156
423,0.0006000068,0.0008259592,4.973313E-05,0.0001634243,0.001332791,0.07827497,0.005003807,0.2102446,0.3800744,0.05362434,0.269806
424,0.0004926858,0.0006758546,4.071656E-05,0.0001348898,0.001093792,0.06535301,0.004100017,0.1811558,0.4656863,0.04781636,0.2334506
425,0.0004053552,0.0005529085,3.328342E-05,0.000111955,0.0009177387,0.05525877,0.003591053,0.1582457,0.5532533,0.03981831,0.1878117
426,0.0003380021,0.0004578467,2.751681E-05,9.454423E-05,0.000798837,0.04788085,0.003419165,0.1417848,0.6266485,0.03163219,0.1469177
427,0.0003166485,0.0004267684,2.554815E-05,8.966109E-05,0.0007956238,0.04672829,0.00384278,0.141161,0.660884,0.02622391,0.1195058
428,0.0003791609,0.000512003,3.039564E-05,0.0001075206,0.0009976003,0.05701661,0.005279239,0.1677076,0.636499,0.02571435,0.1057564
429,0.0004964275,0.0006738306,3.970068E-05,0.0001402118,0.001340851,0.07497041,0.007500079,0.2110873,0.5729783,0.02793834,0.1028346
430,0.0006088312,0.0008329569,4.886334E-05,0.0001709049,0.001637211,0.09112056,0.009161202,0.245249,0.5028591,0.03120251,0.1171089
431,0.0006149142,0.0008479691,4.974246E-05,0.0001720969,0.001617693,0.09116334,0.008728048,0.2402071,0.4747178,0.03323781,0.1486435
432,0.0005411587,0.0007492852,4.404172E-05,0.0001517343,0.001400488,0.0802648,0.007304198,0.2145898,0.4912948,0.03385095,0.1698087
433,0.0003001701,0.0004270572,2.467467E-05,8.753124E-05,0.001003363,0.05140704,0.005660313,0.1666732,0.669075,0.01641666,0.08892495
434,0.0001920877,0.0002800462,1.582273E-05,5.944052E-05,0.0007610216,0.0371508,0.005306123,0.1338622,0.7567614,0.0100201,0.05559093
435,0.0001412267,0.0002114183,1.158838E-05,4.688792E-05,0.0007332523,0.03139604,0.006968943,0.129094,0.7895682,0.006346955,0.03548146
436,0.0001148519,0.0001771809,9.365384E-06,4.106327E-05,0.0008096469,0.02901991,0.01047555,0.1363785,0.7938692,0.004378696,0.0247261
437,0.0001142099,0.0001826779,9.272543E-06,4.344591E-05,0.001028937,0.03149706,0.01647688,0.1592243,0.7667569,0.003674687,0.02099177
438,0.0001410702,0.000235167,1.145838E-05,5.567555E-05,0.001442943,0.04032049,0.02495495,0.2003998,0.7070707,0.003793597,0.02157415
439,0.0001875995,0.0003263768,1.532836E-05,7.588927E-05,0.002029267,0.05427991,0.03499669,0.25488,0.6235976,0.004408262,0.02520316
440,0.0002561761,0.000466018,2.119942E-05,0.0001045507,0.002686807,0.07287144,0.04244784,0.3098579,0.5348222,0.00537928,0.03108653
441,0.0004120691,0.0007838576,3.46171E-05,0.0001653869,0.003961196,0.1118134,0.05509625,0.4122563,0.3701786,0.0072795,0.0380188
442,0.0006318464,0.001256134,5.423027E-05,0.0002475275,0.005380059,0.16177,0.06479408,0.513757,0.1977474,0.009614542,0.04474716
443,0.0006949759,0.001443229,6.16689E-05,0.0002715487,0.005137511,0.1711282,0.05217867,0.49598,0.1822832,0.01238628,0.07843482
444,0.0006355015,0.001367429,5.80637E-05,0.0002525841,0.004152632,0.1544498,0.03562632,0.4370596,0.2401148,0.0159058,0.1103775
