"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Reef piscivores"

timestep\group,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores","King mackerel (1+yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Oceanic piscivores","Benthic piscivores","Reef piscivores",Tilefish,
319,0.01858142,0.007356895,0.002275827,0.07059349,0.001943562,0.08539905,0.005233076,0.01089121,0.000150335,0.009465491,0.003997003,0.3643126,0.01700977,0.04249481,0.0498051,0.003086452,0.008283653,0.002531845,0.08897098,0.05324122,0.01861779,0.02444014,0.02382935,0.01256393,0.007808685,0.001021955
320,0.01864756,0.007435386,0.002294794,0.07082614,0.001946003,0.08561576,0.005268781,0.01091832,0.0001508298,0.009540999,0.004008909,0.3653919,0.01700748,0.04267335,0.04989731,0.003093705,0.008316962,0.00254731,0.08919426,0.05329147,0.01872088,0.02454457,0.02385968,0.01256025,0.007790278,0.001031028
321,0.01871043,0.007511208,0.002312917,0.07105937,0.001947491,0.08585183,0.005300708,0.01094802,0.0001513573,0.00959555,0.004019707,0.3665403,0.01698366,0.04286348,0.05000345,0.00310174,0.008347157,0.002560484,0.08943965,0.05338474,0.01880889,0.02465332,0.02387833,0.01254774,0.007755451,0.001037389
322,0.01874531,0.007574891,0.00232733,0.07119223,0.001945985,0.08596987,0.005325607,0.0109624,0.0001516748,0.009629416,0.004024463,0.3671719,0.01693805,0.04299407,0.05004037,0.003105413,0.00836407,0.002568778,0.08956287,0.0534413,0.01884995,0.02472477,0.02386631,0.01253038,0.00773046,0.001041751
323,0.01873561,0.007620353,0.002336157,0.0711551,0.001940139,0.08587761,0.00534023,0.01094965,0.00015162,0.00964585,0.004019865,0.3668999,0.01686667,0.04301746,0.04995318,0.003101368,0.008361962,0.002571158,0.08946683,0.05338012,0.01882301,0.02473124,0.02380729,0.01250539,0.007713307,0.001044994
324,0.01879724,0.007695313,0.002354487,0.07138515,0.001943362,0.08607429,0.005384041,0.01097313,0.0001520779,0.009723229,0.004033365,0.367873,0.0169072,0.04318066,0.05002924,0.003107436,0.008392475,0.002584606,0.08966985,0.0534824,0.01883717,0.02481491,0.02386701,0.01257797,0.007805443,0.001055248
325,0.01573048,0.005828098,0.001847204,0.05777479,0.001277824,0.08473341,0.004198789,0.01075624,0.0001220449,0.00628408,0.00301916,0.2987897,0.01341156,0.03605732,0.03643475,0.002345995,0.006888596,0.002064293,0.08868726,0.0526251,0.01545497,0.02106149,0.0207071,0.009831805,0.005532482,0.0007870655
326,0.0157453,0.005862609,0.001860783,0.0578022,0.001267984,0.0847692,0.004221691,0.01076004,0.0001223444,0.006229674,0.003024397,0.2990766,0.0134235,0.03617126,0.03654644,0.002345085,0.006887964,0.002069607,0.0887064,0.05259845,0.01543126,0.02110327,0.02072101,0.009853601,0.005520303,0.0007922116
327,0.01577011,0.00590147,0.001875721,0.05786756,0.001259304,0.08484873,0.004248136,0.01076962,0.0001227109,0.006184859,0.003032325,0.2995336,0.01344781,0.03630469,0.03667564,0.002345361,0.006892948,0.002077103,0.08877169,0.05260247,0.01541938,0.0211524,0.02075134,0.009883382,0.005514195,0.0007984346
328,0.01578828,0.005938158,0.001889938,0.05790781,0.00125035,0.08488054,0.004273079,0.01077338,0.0001230117,0.006141558,0.003039494,0.2998351,0.01346774,0.03641974,0.03678311,0.002344342,0.006895492,0.00208426,0.08878747,0.05259706,0.01541145,0.02118768,0.02077325,0.009907739,0.005505135,0.0008045067
329,0.01578243,0.005965975,0.001901167,0.05785862,0.001239559,0.08478058,0.004289953,0.01076078,0.0001231234,0.006090354,0.003041881,0.2996773,0.01345792,0.0364823,0.03683341,0.002339789,0.006887811,0.002088451,0.08866672,0.0525278,0.01540089,0.02119016,0.02075738,0.009904865,0.00547322,0.0008090378
330,0.01582142,0.006010474,0.00191765,0.05797258,0.001232343,0.08491682,0.004318552,0.01077832,0.0001235793,0.006057019,0.003052802,0.3003552,0.01348276,0.03665021,0.036986,0.002341812,0.006898999,0.002098289,0.08879413,0.05261908,0.01545607,0.02125296,0.02079786,0.009925116,0.005457108,0.0008153054
331,0.01580704,0.00603487,0.00192742,0.05789401,0.001220791,0.08479004,0.004329036,0.01076293,0.0001236531,0.005999931,0.003052572,0.3000942,0.01343798,0.03670926,0.03702561,0.002336765,0.006887141,0.002100602,0.08864927,0.05258415,0.0154837,0.02125347,0.02075553,0.009891076,0.005393485,0.0008176668
332,0.01582831,0.006072738,0.001941254,0.05795126,0.001211879,0.08487983,0.00434697,0.01077526,0.0001240418,0.005952764,0.003058418,0.3005851,0.01340639,0.036865,0.03716017,0.002337823,0.00689052,0.002106843,0.08873363,0.0527083,0.01556461,0.02131195,0.02075301,0.009868789,0.005331414,0.0008206732
333,0.01581078,0.006095981,0.001950047,0.05787684,0.001199735,0.08481231,0.004349906,0.01076801,0.0001241997,0.00588449,0.003055546,0.3004958,0.01331038,0.03695523,0.03722692,0.002334756,0.00687747,0.002106942,0.08865733,0.05277548,0.01562471,0.02133548,0.02068596,0.009800962,0.005224522,0.0008200127
334,0.01582505,0.006131303,0.001962449,0.05792864,0.001189829,0.08495725,0.004359025,0.01078785,0.000124667,0.005822131,0.003057758,0.3011345,0.01322164,0.03713915,0.03738648,0.002337661,0.006877796,0.002110031,0.08880618,0.05300234,0.01572823,0.02141641,0.02065377,0.009743881,0.005119592,0.0008195129
335,0.01582446,0.006160711,0.001972778,0.05793497,0.00117863,0.08506115,0.004362273,0.01080248,0.0001250728,0.005748735,0.003056194,0.3016041,0.01310479,0.0373055,0.03752706,0.002339508,0.006871041,0.002109859,0.08891445,0.05322467,0.01582685,0.02149079,0.0205965,0.00967074,0.005003983,0.0008169307
336,0.01581034,0.00618427,0.001981133,0.05789471,0.001166313,0.0851096,0.004361494,0.01080984,0.000125395,0.005667567,0.003051091,0.3018555,0.01297455,0.03744624,0.03764137,0.002339824,0.006857604,0.002106816,0.08896587,0.05332047,0.01591365,0.02155447,0.02052104,0.009592333,0.004894479,0.0008130749
337,0.01554876,0.006065266,0.00195268,0.05678803,0.001119165,0.08503775,0.004274755,0.0107955,0.0001232639,0.005373435,0.002921249,0.2969401,0.01257761,0.03701058,0.03679005,0.002285394,0.006742085,0.00206179,0.08892184,0.05325403,0.01573766,0.02131408,0.0201823,0.009315975,0.004664291,0.0007881109
338,0.01553398,0.006086292,0.001963731,0.05672711,0.001109096,0.08506723,0.004280849,0.01079766,0.0001234355,0.005268308,0.002864658,0.2973271,0.01246045,0.03712849,0.03684317,0.002285549,0.006743694,0.002056449,0.0889452,0.05323799,0.01580718,0.02145788,0.02011343,0.009256718,0.004594141,0.0007835197
339,0.01552193,0.006107177,0.001974841,0.05666288,0.001099208,0.08507325,0.004290588,0.01079623,0.0001235723,0.005170749,0.002809283,0.2976263,0.01237185,0.03722953,0.03688684,0.002285019,0.006746078,0.00205151,0.08894168,0.0532022,0.01585477,0.02159886,0.0200547,0.009214859,0.00454952,0.0007804876
340,0.01550393,0.00612481,0.001984978,0.05656245,0.001089006,0.0850006,0.004301891,0.01078424,0.0001235954,0.005080782,0.002754034,0.2976571,0.01230856,0.03728899,0.0368968,0.002282305,0.006746333,0.002046504,0.08885279,0.05311222,0.01587128,0.02172069,0.01999588,0.009182412,0.004521861,0.0007791365
341,0.01549679,0.006146134,0.001996362,0.05649005,0.001079846,0.08494109,0.004319321,0.01077352,0.00012364,0.005005443,0.002702566,0.2977537,0.01228472,0.03734731,0.03691223,0.002279889,0.006752188,0.002044102,0.08877435,0.05302633,0.0158763,0.02184377,0.01995948,0.009166298,0.004512029,0.0007803414
342,0.0155067,0.006173957,0.002009891,0.05647337,0.001072266,0.0849371,0.004343857,0.01076976,0.0001237697,0.004945991,0.002656305,0.298072,0.01229923,0.03742427,0.03695127,0.002278941,0.006766396,0.002045216,0.08875164,0.05296087,0.01587903,0.02197693,0.01995229,0.009166326,0.004516329,0.000783911
343,0.01550257,0.006196432,0.002021565,0.05640556,0.001064066,0.08484164,0.004364252,0.01075476,0.0001237705,0.004888793,0.002609626,0.2980933,0.01230688,0.03745748,0.03695059,0.002275612,0.006775498,0.002045485,0.08863316,0.05278909,0.01585444,0.0220815,0.01992665,0.009151408,0.004507229,0.0007872246
344,0.01553901,0.006235353,0.002038563,0.0564899,0.001059003,0.08496516,0.004395765,0.01076797,0.0001240948,0.004848544,0.002571708,0.2989014,0.0123465,0.03758485,0.03704426,0.002278219,0.006802665,0.002051621,0.08874451,0.05272773,0.01586302,0.02223711,0.01995399,0.009157373,0.004506774,0.0007923159
345,0.01554201,0.006261547,0.002051236,0.05646181,0.001051847,0.08492832,0.004415262,0.01076155,0.0001241878,0.004798057,0.002529484,0.2991518,0.01233999,0.03764037,0.03706774,0.00227666,0.006815787,0.002053467,0.08869102,0.05258632,0.01583726,0.02234525,0.01993161,0.009128976,0.004475598,0.0007946208
346,0.01553194,0.0062832,0.002062199,0.0563987,0.001043895,0.08486015,0.004427501,0.01075182,0.000124236,0.004741369,0.002485918,0.2992858,0.01229594,0.0376817,0.03707735,0.002274429,0.006823775,0.002053316,0.08860826,0.05246622,0.01580401,0.0224394,0.01988329,0.009075128,0.004415759,0.0007947785
347,0.01556873,0.006324118,0.002079383,0.05651827,0.001039171,0.08508328,0.004451131,0.01077936,0.0001247113,0.00469608,0.002450547,0.3004375,0.01227201,0.03785138,0.03721283,0.002280094,0.00685201,0.002058643,0.08883251,0.0525925,0.01582625,0.02260453,0.01989149,0.009043135,0.004363775,0.0007958653
348,0.01558529,0.006357019,0.002093901,0.05657546,0.00103313,0.0852266,0.004467883,0.01079696,0.0001250707,0.004641749,0.002412602,0.301297,0.01221966,0.03798429,0.03731167,0.002283648,0.006870788,0.002060447,0.08897559,0.05275588,0.01583889,0.02274272,0.01987163,0.008998986,0.004304442,0.0007946753
349,0.01637527,0.006865394,0.002238445,0.06001007,0.001138609,0.08546638,0.004781108,0.01084249,0.0001329376,0.005044735,0.002544812,0.3191007,0.01299629,0.03988357,0.04059951,0.002464826,0.007280983,0.002189924,0.08912637,0.05303764,0.01668491,0.02378138,0.02067843,0.009623155,0.004694998,0.000854574
350,0.01637278,0.006894817,0.002249994,0.06002084,0.00112813,0.08548142,0.004792716,0.0108434,0.0001331762,0.004917392,0.002468059,0.3193719,0.01293747,0.03995427,0.04074864,0.002464906,0.007309292,0.00218842,0.0891481,0.05314297,0.01667634,0.02388052,0.0206411,0.009609095,0.00468047,0.000849742
351,0.01637483,0.006925739,0.00226203,0.06004521,0.001118242,0.08550458,0.004807449,0.01084503,0.0001334277,0.004800046,0.002394745,0.3196742,0.01289942,0.0400265,0.04089992,0.002465195,0.007339629,0.002187808,0.08917756,0.05323568,0.01666714,0.02398052,0.02061893,0.009618155,0.004688804,0.000846296
352,0.01637889,0.006956982,0.002274194,0.06006812,0.001108841,0.08550669,0.004825534,0.01084364,0.000133647,0.004694953,0.002324793,0.3199059,0.01288982,0.04008655,0.04103947,0.002464814,0.007371115,0.00218829,0.08918338,0.05328388,0.0166497,0.02407476,0.02061173,0.009650674,0.004722471,0.000844777
353,0.01637525,0.006984405,0.002285094,0.06004854,0.001099314,0.08542535,0.004844087,0.01083137,0.0001337368,0.004601543,0.002257112,0.3198429,0.0129049,0.0401054,0.04113789,0.002461975,0.007399531,0.002189105,0.08909961,0.05323716,0.01661099,0.02414723,0.0206069,0.009695434,0.004773185,0.0008450722
354,0.01635197,0.007003102,0.002292986,0.05994224,0.001088766,0.08520616,0.004857191,0.01080165,0.0001336104,0.004514436,0.002189913,0.3192838,0.01292006,0.04005896,0.04116905,0.002455208,0.007419255,0.00218865,0.08886994,0.05305541,0.01654263,0.02418333,0.0205806,0.009726341,0.004815865,0.0008458326
355,0.01637791,0.007042401,0.002307532,0.06000615,0.001081731,0.08521929,0.004884233,0.01080159,0.0001338481,0.004449067,0.002132262,0.3196109,0.01298091,0.04012235,0.04131125,0.002455211,0.007460546,0.002195534,0.08888154,0.05297593,0.01652026,0.02428782,0.02061607,0.00977777,0.004868105,0.000849503
356,0.01640125,0.007080557,0.002321596,0.0600584,0.001074565,0.0852222,0.004907561,0.01080068,0.0001340693,0.004385546,0.002076456,0.3199058,0.01302492,0.04018291,0.04144752,0.002455049,0.007499842,0.002202148,0.08888303,0.05288298,0.01649941,0.0243916,0.02063917,0.009807248,0.004895261,0.0008520762
357,0.01648084,0.007142626,0.002343604,0.06031791,0.001071235,0.08551533,0.004947416,0.01083674,0.000134748,0.004339008,0.002030183,0.321295,0.01311252,0.0403811,0.04172237,0.002463254,0.007563096,0.002215908,0.08918756,0.05298847,0.01653877,0.02457907,0.02073325,0.009869087,0.004942575,0.00085657
358,0.01651896,0.007186512,0.002359707,0.06042534,0.00106539,0.08558552,0.00497508,0.01084463,0.0001350766,0.004285131,0.001981106,0.3218528,0.01317134,0.04047372,0.04188578,0.002464993,0.007606261,0.002224101,0.08925952,0.05299905,0.01653749,0.02470235,0.02077797,0.009910828,0.004984356,0.0008586508
359,0.01653012,0.007218601,0.002371907,0.06043094,0.001058128,0.08549876,0.004995706,0.01083264,0.0001351578,0.004231207,0.00193148,0.3218319,0.01322131,0.04049065,0.04196997,0.002462173,0.007636748,0.002229386,0.0891671,0.05293317,0.01650486,0.02477941,0.02079599,0.009947108,0.005030234,0.0008601332
360,0.01656036,0.007259119,0.002386845,0.06050365,0.001052538,0.08548967,0.005023778,0.01083054,0.0001353627,0.004190318,0.001887169,0.3221205,0.01330272,0.04054236,0.04209055,0.002461577,0.007675993,0.002238295,0.08915484,0.05291615,0.01648537,0.02487726,0.02084783,0.01000865,0.005098092,0.000863683
361,0.01694423,0.007523163,0.002461638,0.06212164,0.001095411,0.08566751,0.005198297,0.01085859,0.0001389845,0.00436564,0.001970024,0.3301996,0.01380673,0.04138241,0.04370314,0.002541457,0.007893365,0.00231331,0.0892939,0.05302443,0.01683739,0.0253668,0.02129636,0.01040054,0.005414901,0.0009020447
362,0.01697037,0.007564468,0.002475812,0.06218585,0.001089109,0.08557521,0.005235187,0.0108459,0.0001391088,0.004347737,0.001979353,0.3302846,0.01393911,0.04139594,0.04384789,0.002538055,0.007939515,0.002330869,0.08919182,0.0529625,0.01681406,0.02545838,0.02136813,0.01049975,0.005531608,0.0009118812
363,0.01703241,0.007622261,0.002495359,0.06238036,0.001085987,0.08563179,0.005285056,0.0108525,0.0001394789,0.004349635,0.001995968,0.3309831,0.0141173,0.04148085,0.04406706,0.002539013,0.008002009,0.002355244,0.0892442,0.05298882,0.01683857,0.0255895,0.02149656,0.01063394,0.005677398,0.000924763
364,0.01709254,0.007679788,0.002514769,0.06256845,0.001083623,0.08564893,0.00533516,0.01085469,0.0001397898,0.004360335,0.002015698,0.3315727,0.01430233,0.04154733,0.04426499,0.002538801,0.008062907,0.002381269,0.08925525,0.05299796,0.01688061,0.02570439,0.02162996,0.01077362,0.005830837,0.0009382881
365,0.01715369,0.007738218,0.002534399,0.06276234,0.001082192,0.08564277,0.005385649,0.01085459,0.000140068,0.004379145,0.002038882,0.3321159,0.01449146,0.04160477,0.04445042,0.002537925,0.008123117,0.00240915,0.08924209,0.05299914,0.01695019,0.02580795,0.02176885,0.0109169,0.005989184,0.0009522971
366,0.01721919,0.007799014,0.002554691,0.06297702,0.001081804,0.08563772,0.005436636,0.01085527,0.000140353,0.004404336,0.002065526,0.3327013,0.01468009,0.04166698,0.04463598,0.002537134,0.008183979,0.002438919,0.08923053,0.05300742,0.01705742,0.02590751,0.02191276,0.0110607,0.006146893,0.0009664876
367,0.01727759,0.007857159,0.002573935,0.06317443,0.001081465,0.08559569,0.005482957,0.01085185,0.0001405806,0.004428621,0.002093172,0.333166,0.01484516,0.04171722,0.04480249,0.002535362,0.008240329,0.002468264,0.08918151,0.05300406,0.01719372,0.02599211,0.02203933,0.01118898,0.006285013,0.0009794808
368,0.01732131,0.007909439,0.00259103,0.063331,0.001080213,0.08550974,0.005520325,0.01084327,0.0001407356,0.004443867,0.002118948,0.3334561,0.01496212,0.0417536,0.04494672,0.002532478,0.008289284,0.002495036,0.08908875,0.05299193,0.01735206,0.02606037,0.02212916,0.0112859,0.006380367,0.0009898646
369,0.01739731,0.00797707,0.002612975,0.06361984,0.001080609,0.08562699,0.005564282,0.01085931,0.0001412221,0.004458238,0.002147024,0.3345127,0.01507043,0.04189645,0.04519826,0.002535776,0.008353441,0.00252488,0.08921002,0.0531343,0.0175736,0.02618816,0.02224218,0.01138695,0.006457496,0.0009999421
370,0.01743506,0.008028004,0.002629298,0.06378352,0.001077788,0.08562265,0.005591119,0.01086081,0.0001415025,0.004449307,0.002167133,0.3350478,0.01509669,0.04198758,0.04538647,0.002535659,0.008399889,0.002546943,0.08920736,0.05323945,0.01778603,0.02627734,0.02228104,0.01143946,0.006471003,0.001005148
371,0.01749814,0.008090815,0.002649452,0.06405073,0.00107568,0.0857978,0.005623663,0.01088619,0.0001420731,0.004434361,0.002186907,0.336233,0.0151111,0.04217348,0.04566948,0.00254094,0.008458379,0.002570026,0.08939388,0.05348156,0.01804562,0.02642024,0.02233577,0.01150083,0.006473689,0.001009612
372,0.01750753,0.00812906,0.002661471,0.06412815,0.001069275,0.08576553,0.005635899,0.01088343,0.0001422926,0.00439392,0.002195996,0.3365516,0.0150442,0.04226404,0.04584225,0.002540172,0.008491452,0.002582827,0.08936628,0.05360692,0.0182633,0.0264988,0.02230307,0.01151457,0.006425983,0.001009191
373,0.01770039,0.008289406,0.002707192,0.06501422,0.001093249,0.08583479,0.005715923,0.01089652,0.0001443644,0.004401642,0.002252724,0.3409843,0.01515345,0.0427928,0.04688806,0.002584916,0.008611429,0.002625471,0.08942305,0.05375261,0.01867436,0.02678148,0.02244423,0.01167779,0.006496761,0.0010241
374,0.01775197,0.008345025,0.0027272,0.06523545,0.001092136,0.08605251,0.00573603,0.01092436,0.0001449721,0.004302624,0.002266926,0.3420805,0.01509,0.04300548,0.04707786,0.0025917,0.008663743,0.002640658,0.08965629,0.05387973,0.01891892,0.02691713,0.02244777,0.01170956,0.006469985,0.001023498
375,0.0177542,0.008375661,0.002738926,0.06526227,0.001087501,0.0860125,0.005741265,0.01091879,0.0001451413,0.004194653,0.002272566,0.3421213,0.01499744,0.04309098,0.04712488,0.002590605,0.008690285,0.002646969,0.08962052,0.05384274,0.01909074,0.02697044,0.02238735,0.01172881,0.006446318,0.001020839
376,0.01777416,0.008412319,0.002752451,0.06533308,0.001083773,0.08600914,0.005755366,0.0109171,0.0001453705,0.004099612,0.002279392,0.3422903,0.01495107,0.04319405,0.04718985,0.002590455,0.008722845,0.002654844,0.08962112,0.05382467,0.01925321,0.02703283,0.02235327,0.0117809,0.006464331,0.001021104
377,0.01778409,0.008442327,0.002763443,0.06534074,0.001079441,0.08589537,0.005769347,0.01090075,0.0001454128,0.004015819,0.002284627,0.3420201,0.01493212,0.04323938,0.04719202,0.002586876,0.008748394,0.002661196,0.08950391,0.05373321,0.0193727,0.02705802,0.02231048,0.01183346,0.006501145,0.001023724
378,0.01780318,0.008475544,0.002775059,0.0653609,0.001076042,0.08576735,0.005789139,0.01088223,0.0001454329,0.003950321,0.002292037,0.3417154,0.01495759,0.04327495,0.04718454,0.002582848,0.008776802,0.002669818,0.0893689,0.0536291,0.01946989,0.02707648,0.02228565,0.01188909,0.006557402,0.001029844
379,0.01782867,0.008511523,0.002787211,0.06539541,0.001073492,0.08564003,0.005811177,0.01086388,0.0001454559,0.003898558,0.002301577,0.34144,0.0150046,0.04330974,0.0471772,0.00257894,0.008807412,0.002680496,0.08923298,0.05352388,0.01954793,0.02709396,0.02226914,0.01193273,0.006610124,0.00103773
380,0.01787833,0.008559369,0.002803063,0.06552218,0.001072731,0.08563338,0.00583895,0.01086119,0.0001456842,0.003857824,0.00231512,0.3416628,0.01506565,0.04340594,0.04723693,0.002578832,0.008849719,0.002695496,0.08922281,0.05349538,0.01963383,0.02714924,0.02227702,0.01196995,0.006648914,0.001046574
381,0.01793204,0.008609838,0.00281977,0.06567632,0.001072223,0.08568198,0.005863935,0.01086597,0.0001460044,0.003816415,0.002329019,0.3421053,0.01510253,0.04353141,0.04732836,0.002580582,0.008894449,0.002711085,0.08927158,0.05350573,0.01971171,0.02722227,0.02227733,0.0119828,0.006650917,0.001053613
382,0.01800441,0.008669838,0.00283975,0.06591537,0.001072716,0.08586492,0.005891742,0.01088805,0.0001465508,0.00377416,0.002344726,0.3430725,0.01512832,0.04372596,0.04749436,0.002586502,0.008948885,0.002728861,0.08946209,0.05360589,0.01979955,0.02733797,0.02229135,0.01199027,0.006634384,0.001059374
383,0.01807856,0.008730865,0.002860313,0.06617699,0.001073335,0.08608881,0.005919653,0.01091532,0.0001471663,0.003728452,0.002360666,0.3441925,0.01514551,0.04394053,0.04768122,0.002593621,0.009004005,0.00274595,0.08969626,0.05373761,0.01987635,0.0274657,0.02230677,0.01199972,0.00662081,0.001063454
384,0.01809465,0.008763552,0.002871556,0.06623216,0.00107064,0.08604231,0.005928819,0.01090813,0.0001473183,0.003672586,0.002368796,0.3442244,0.01512025,0.04401491,0.04771532,0.002592498,0.009030129,0.002753919,0.08964898,0.05370528,0.01987308,0.02750548,0.02225611,0.01198269,0.00660184,0.001064277
385,0.01945095,0.009760546,0.003115065,0.07246955,0.001290371,0.08641709,0.006509146,0.01098011,0.0001612286,0.004376844,0.002781945,0.3751534,0.01672168,0.0470639,0.05457519,0.002939793,0.009674818,0.002994105,0.08989266,0.05388589,0.02123407,0.02886813,0.02362639,0.01329935,0.007758956,0.001205819
386,0.01946759,0.009798369,0.003124848,0.07253739,0.001288181,0.08629378,0.006528662,0.0109627,0.0001613392,0.004310797,0.002815243,0.3746911,0.01676013,0.04705621,0.0544276,0.002935328,0.009703437,0.003003413,0.08976625,0.05380831,0.02118244,0.02887179,0.02362025,0.01336005,0.007876379,0.00121326
387,0.01950555,0.009847048,0.003137693,0.07268629,0.001289326,0.08622909,0.006558179,0.01095288,0.0001615652,0.004272432,0.002855868,0.374526,0.01685353,0.04707796,0.05431547,0.002932837,0.009741924,0.003018144,0.08969942,0.05376657,0.0211385,0.0288946,0.02366048,0.01345498,0.008038573,0.001224793
388,0.01951846,0.009883572,0.003146318,0.07274683,0.00129034,0.08603759,0.006578337,0.01092746,0.0001615574,0.004244442,0.002896064,0.3738502,0.01693219,0.04703043,0.05412442,0.00292616,0.009767465,0.00303111,0.08950017,0.05364581,0.02105894,0.02887592,0.02367515,0.01352749,0.008182961,0.001235717
389,0.01953448,0.009921996,0.003155418,0.07282596,0.00129199,0.08587454,0.006594633,0.01090622,0.0001616004,0.00422032,0.002936881,0.3733123,0.01698716,0.04700152,0.05395548,0.002920755,0.009794566,0.003045562,0.08933128,0.05353574,0.02098454,0.02886945,0.0236811,0.01357355,0.008279923,0.001245517
390,0.01961103,0.009991095,0.003174524,0.07313946,0.001296986,0.08601689,0.006625947,0.01092406,0.0001622123,0.00420034,0.002984711,0.374088,0.01705304,0.04714499,0.05398374,0.002926047,0.00985202,0.003068703,0.08948141,0.05362042,0.02098558,0.02896935,0.02373972,0.013629,0.008343901,0.001256106
391,0.01966338,0.01004768,0.003190137,0.07337103,0.001298674,0.08611337,0.006642362,0.01093619,0.0001627285,0.004156848,0.003024426,0.3746257,0.0170409,0.04727011,0.05398884,0.00293006,0.009897956,0.003086243,0.08958574,0.05369969,0.02097859,0.02905804,0.02373884,0.01362888,0.008319675,0.001261
392,0.01970593,0.01009894,0.003204589,0.07357313,0.001297787,0.08622782,0.00665036,0.01095041,0.0001632677,0.004092549,0.003057513,0.3751944,0.0169733,0.04741151,0.05400991,0.002934866,0.009939828,0.003100002,0.08971053,0.05377911,0.02097859,0.02915649,0.02370273,0.01359331,0.008235737,0.00126175
393,0.01971981,0.01013537,0.003214865,0.07367468,0.00129309,0.08627659,0.006644684,0.01095601,0.0001636716,0.00400535,0.003081008,0.375429,0.01684085,0.04752208,0.05399338,0.002937556,0.009968588,0.00310715,0.08976859,0.05381896,0.02096509,0.02923569,0.0236128,0.01351251,0.00809553,0.001257832
394,0.01971599,0.01016255,0.003222651,0.07371492,0.001285592,0.08629871,0.006630205,0.01095788,0.0001640143,0.003901584,0.003096998,0.3755036,0.01666375,0.04762131,0.05396307,0.002939423,0.009989724,0.003109729,0.08980022,0.05384489,0.02094611,0.02930817,0.02348887,0.01340035,0.007921435,0.001250789
395,0.01970762,0.01018711,0.003229962,0.07374114,0.001276525,0.0863397,0.00661267,0.01096178,0.0001643837,0.003788147,0.003108331,0.3756235,0.01646504,0.04773222,0.05394689,0.002941982,0.01000952,0.003110097,0.08985243,0.0538848,0.02093152,0.02938886,0.02335289,0.01327592,0.007736935,0.001242159
396,0.01973682,0.01023015,0.003243398,0.07390832,0.001269449,0.08655561,0.006610015,0.01098739,0.0001650816,0.003679594,0.003124042,0.376482,0.01630969,0.04793867,0.0540401,0.002950385,0.01004766,0.003114928,0.09008671,0.05403431,0.0209605,0.02952961,0.02326987,0.01319326,0.007607739,0.001235562
397,0.01840776,0.009284195,0.003024254,0.06778003,0.001042468,0.08615363,0.006033543,0.01090623,0.0001519578,0.002954594,0.002713522,0.3457384,0.01456618,0.04511883,0.04723051,0.002603087,0.009475693,0.002885182,0.08983613,0.0538643,0.01954837,0.02835394,0.02173402,0.01180825,0.006416646,0.001089658
398,0.01836367,0.009279145,0.003025006,0.06763074,0.001032259,0.08602116,0.006008953,0.0108872,0.0001521182,0.002880957,0.002712992,0.345396,0.0144156,0.04515924,0.04711583,0.002600081,0.009470102,0.002876485,0.08970369,0.05379379,0.01951809,0.02837111,0.02158782,0.01169863,0.0063088,0.001081937
399,0.01835505,0.009290243,0.003030709,0.06759465,0.001024192,0.08601602,0.005998963,0.01088381,0.0001525012,0.002820547,0.00271723,0.3455586,0.01432586,0.04526144,0.04707,0.002600851,0.009481492,0.002873318,0.0897022,0.05379805,0.01953186,0.0284281,0.02149421,0.01162574,0.006244483,0.001078726
400,0.01836517,0.009309025,0.00303856,0.06760895,0.001017515,0.08605149,0.005998695,0.01088509,0.0001529565,0.002773246,0.002724667,0.3458898,0.01429171,0.04537898,0.04704444,0.00260276,0.009500993,0.002873447,0.08974063,0.05382183,0.01957145,0.02849599,0.02143575,0.0115792,0.006217659,0.001079461
401,0.01836485,0.00932103,0.003043736,0.06756674,0.00101091,0.08598518,0.005998987,0.01087317,0.0001532333,0.002738196,0.002732104,0.3458368,0.01429731,0.04543599,0.04696114,0.002601519,0.009513616,0.00287304,0.08966985,0.05377572,0.01960308,0.02852734,0.02138152,0.01154147,0.00621368,0.001083025
402,0.01837313,0.009336244,0.003049492,0.06754446,0.001005758,0.08590861,0.006005616,0.0108599,0.0001534958,0.002719863,0.002743449,0.3457823,0.01435606,0.04548064,0.04687084,0.002599944,0.009529094,0.002875492,0.08958541,0.05371802,0.0196423,0.02855234,0.02135504,0.01152433,0.006237084,0.001090124
403,0.01836838,0.009344597,0.003052628,0.06747247,0.001000775,0.08574575,0.006008285,0.01083611,0.0001536073,0.002711363,0.002755063,0.345418,0.01441984,0.04547444,0.04673401,0.002595857,0.009537033,0.002877362,0.0894098,0.05360381,0.01966693,0.02854643,0.02131819,0.01149759,0.006251348,0.001097568
