"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
386,0,0,0,0,0,0.000584355,0.0004593806,0.0001175621,0.002158597,0.0002368511,0.005869597,0.0002494796,0.01049358,3.25845E-05,0.001788021,0.0005097113,0.01160869,0.01482075,0.004899921,0.002334825,0.0001182692,0.01458395,0.002804572,0.009886388,0.0008122055,0.001117016,0.002335971,0.0001089764,0.00947329,7.203837E-09,0.001694037,2.519103E-05,0.0006238185,0.001025191,0.0008343892,9.832796E-05,0.01116348,0.0007649704,0.000936186,0.00300825,0.0306528,0.07891098,0.0002045956,0.004286815,0.002408005,0.0206299,0.1013562,0.03648958,0.0009609057,0.001040824,0.003259847,0.006565802,0.0001380736,0.0009294627,0,0,0.007809657,0.003497636,1.189959,3.162327,0.5449056,0.1372302,9.863735E-06,0.0198389,0.002493286,9.03342E-05,0.003339131,0.07606949,0.05291378,0.1569235,0.08064755,0.04613207,0.001486992,1.392997E-05,0,0,0,0
387,0,0,0,0,0,0.0005894886,0.0004648474,0.0001192009,0.002173937,0.0002373018,0.00592345,0.0002527163,0.01050444,3.276506E-05,0.001773642,0.0005204595,0.01162074,0.01503493,0.005001559,0.002369069,0.0001266688,0.01481151,0.002988972,0.01006145,0.0008186255,0.001166841,0.00238951,0.0001123341,0.009555077,7.425376E-09,0.001719736,2.560116E-05,0.0006257682,0.001027362,0.0008806776,0.0001015728,0.0114499,0.0007860812,0.0009534407,0.003040969,0.03116797,0.08118139,0.0002066425,0.004359819,0.002480301,0.02104348,0.1054423,0.03665227,0.0009975625,0.001059617,0.003319643,0.00671312,0.0001459826,0.0009730877,0,0,0.008025329,0.003720455,1.16606,3.547506,0.5902649,0.1439618,1.05583E-05,0.01985471,0.002597486,0.0001043884,0.003571887,0.08226949,0.05697042,0.1624962,0.08763937,0.04881433,0.001723885,1.437448E-05,0,0,0,0
388,0,0,0,0,0,0.0005951193,0.0004706638,0.0001209295,0.002191032,0.0002381274,0.005983223,0.0002561097,0.01053681,3.295018E-05,0.001766692,0.0005324298,0.0116365,0.01528242,0.00511298,0.002407708,0.0001330043,0.0150438,0.003125952,0.01025792,0.0008252863,0.001208776,0.002443001,0.0001146701,0.009632935,7.601129E-09,0.001744189,2.603721E-05,0.0006274211,0.001028555,0.0009132668,0.0001042611,0.01172099,0.000808887,0.0009715426,0.003072236,0.03173194,0.08340228,0.0002092122,0.004435181,0.002555467,0.02139542,0.1095894,0.03669811,0.001033149,0.001080923,0.003377808,0.006833622,0.0001527987,0.001015187,0,0,0.008220153,0.003458577,1.100602,3.79292,0.6158675,0.1535266,1.112411E-05,0.01969777,0.002688334,0.0001201129,0.003666778,0.08441556,0.05853368,0.1670476,0.0918343,0.04956227,0.001553212,1.380967E-05,0,0,0,0
389,0,0,0,0,0,0.0006004712,0.0004764114,0.0001226275,0.002207815,0.0002389853,0.006036762,0.0002589696,0.01058418,3.313458E-05,0.001760422,0.0005445337,0.01165296,0.01547171,0.005219067,0.002445012,0.0001345704,0.01518552,0.003156288,0.01041465,0.0008288416,0.001232817,0.002488845,0.0001151716,0.009673785,7.677676E-09,0.001762538,2.646609E-05,0.0006277512,0.001027625,0.0009161808,0.0001053967,0.01191685,0.0008250909,0.0009855372,0.00308672,0.03219612,0.08490131,0.0002111813,0.004489323,0.002610015,0.02139999,0.112395,0.0365546,0.001047766,0.001099877,0.003416435,0.006849419,0.0001546404,0.001029761,0,0,0.008252077,0.002770326,0.9866628,3.785349,0.6066294,0.1628045,1.12545E-05,0.01937219,0.002708892,0.0001281282,0.003525595,0.08011951,0.05595204,0.1672601,0.09058394,0.04727685,0.001029929,1.209933E-05,0,0,0,0
390,0,0,0,0,0,0.000604784,0.0004816453,0.0001241818,0.002222212,0.000239509,0.006074504,0.0002608437,0.01063004,3.331366E-05,0.001748259,0.0005556363,0.01166675,0.01553698,0.005306735,0.002474781,0.0001314195,0.015215,0.003080702,0.0104978,0.000827244,0.001240382,0.002524457,0.0001140936,0.009673005,7.65659E-09,0.001774291,2.685345E-05,0.0006263935,0.001024707,0.0008938239,0.0001049757,0.01203268,0.0008301073,0.0009928654,0.003078989,0.03245462,0.08540954,0.0002116621,0.004508845,0.002629263,0.0209894,0.1132522,0.03628092,0.001033769,0.001112276,0.003427332,0.006759168,0.0001512041,0.001008645,0,0,0.008079187,0.002009988,0.8585228,3.577088,0.5716945,0.1701165,1.094352E-05,0.01910822,0.002649431,0.0001236228,0.003209521,0.07131443,0.05039912,0.1613341,0.08520709,0.04311338,0.0005750846,9.997098E-06,0,0,0,0
391,0,0,0,0,0,0.0006077081,0.0004861449,0.0001255347,0.002233179,0.0002395008,0.006093314,0.0002616426,0.0106594,3.348498E-05,0.001727346,0.0005650292,0.01167594,0.01546682,0.005371578,0.002494123,0.000124808,0.0151216,0.002926172,0.01048356,0.0008206791,0.001234947,0.00254856,0.000111819,0.009631286,7.555747E-09,0.001778796,2.718376E-05,0.0006240905,0.001021107,0.0008508962,0.0001031122,0.01207023,0.0008251028,0.0009934661,0.003051341,0.03248743,0.08500955,0.0002104388,0.004494597,0.002613858,0.02026014,0.1123303,0.03599349,0.0009955609,0.001117133,0.003413623,0.006596457,0.0001440398,0.0009616857,0,0,0.007752838,0.001397595,0.731765,3.245493,0.5232034,0.1713241,1.035988E-05,0.01893506,0.00253342,0.0001110175,0.002812056,0.06084489,0.04365451,0.1503902,0.07792173,0.03829716,0.000288345,8.040537E-06,0,0,0,0
392,0,0,0,0,0,0.0006091979,0.0004898687,0.0001266764,0.002240547,0.0002389216,0.006094068,0.0002614849,0.01066446,3.364799E-05,0.001697468,0.0005724943,0.01168001,0.01527925,0.005414197,0.002502477,0.0001165798,0.01491977,0.002734321,0.01037305,0.0008103542,0.001221473,0.002562047,0.0001088946,0.009556966,7.408131E-09,0.001777374,2.745519E-05,0.0006215479,0.001017649,0.000799207,0.0001001607,0.01204591,0.0008129575,0.0009886852,0.003009298,0.0323199,0.08392208,0.0002077206,0.004452899,0.002571701,0.01935322,0.1101594,0.03573839,0.0009422045,0.001115162,0.003382644,0.006402361,0.0001351232,0.0009021594,0,0,0.007345183,0.001019157,0.6183375,2.856275,0.4703478,0.1671601,9.686433E-06,0.01886058,0.002389353,9.568896E-05,0.002419042,0.0511059,0.03724182,0.1366932,0.07068064,0.03381559,0.0001381331,6.573825E-06,0,0,0,0
393,0,0,0,0,0,0.0006093454,0.0004928664,0.0001276181,0.002244515,0.0002378083,0.006078883,0.0002605258,0.01064343,3.380296E-05,0.001659773,0.000578049,0.01167915,0.01499787,0.005437034,0.002500637,0.0001083078,0.01463027,0.002542356,0.01017818,0.0007974726,0.001203537,0.002566394,0.0001057007,0.00945864,7.239517E-09,0.001771282,2.767323E-05,0.0006191881,0.001014609,0.0007467438,9.645394E-05,0.01197646,0.0007962164,0.0009798438,0.002956729,0.03197986,0.08231265,0.0002038288,0.004388528,0.002510621,0.01837088,0.1072016,0.03550629,0.0008810917,0.001107731,0.003340561,0.006199609,0.000125658,0.0008389686,0,0,0.006906891,0.0008647451,0.5254065,2.459922,0.4263846,0.1581582,9.022699E-06,0.0188359,0.002235956,8.087538E-05,0.002069237,0.04297089,0.0317521,0.1223412,0.064218,0.02999605,6.631463E-05,5.599509E-06,0,0,0,0
394,0,0,0,0,0,0.0006083415,0.0004952312,0.0001283838,0.002245514,0.0002362372,0.006050704,0.0002589372,0.01059781,3.395068E-05,0.001615928,0.0005818594,0.01167389,0.01464892,0.005443132,0.002490032,0.0001009844,0.01427634,0.002377331,0.009917702,0.00078311,0.001183263,0.002563354,0.0001024919,0.009343849,7.066967E-09,0.001761827,2.784602E-05,0.0006171705,0.001012087,0.0006986408,9.228885E-05,0.01187683,0.0007767843,0.0009681734,0.002897224,0.0315035,0.08036526,0.00019911,0.004307156,0.002437769,0.017386,0.1038311,0.03530275,0.0008177974,0.001096252,0.003292411,0.006001276,0.000116402,0.0007774078,0,0,0.006471062,0.0008392718,0.4572034,2.081729,0.4006454,0.1453681,8.419414E-06,0.01884628,0.00208493,6.7885E-05,0.00178007,0.03671971,0.02741115,0.1088229,0.0588242,0.02696276,3.474971E-05,5.074198E-06,0,0,0,0
395,0,0,0,0,0,0.0006064532,0.0004970861,0.0001290071,0.002244144,0.0002343087,0.006013251,0.0002569238,0.01053064,3.409242E-05,0.00156784,0.0005842108,0.011665,0.01426091,0.005436112,0.002472461,9.513135E-05,0.0138906,0.002257609,0.009617182,0.0007683008,0.001163279,0.002555418,9.960798E-05,0.009221928,6.908788E-09,0.001750774,2.798315E-05,0.000615549,0.001010162,0.0006588196,8.80302E-05,0.01176641,0.0007561801,0.0009550514,0.002835394,0.03094567,0.07830514,0.000193922,0.004216906,0.002360244,0.01646329,0.1004174,0.03516473,0.0007570449,0.001082092,0.003243009,0.005819832,0.0001079941,0.0007211816,0,0,0.006063633,0.0009245898,0.4222295,1.756152,0.395662,0.1328231,7.91493E-06,0.01891016,0.001945715,5.704874E-05,0.001564495,0.03254851,0.02438305,0.09716006,0.05478304,0.02488032,2.101166E-05,5.040311E-06,0,0,0,0
396,0,0,0,0,0,0.0006042951,0.0004987059,0.0001295729,0.002241944,0.0002322481,0.00597483,0.0002549925,0.01044653,3.423162E-05,0.001518674,0.0005859085,0.01165417,0.0138927,0.005423608,0.00245113,9.287119E-05,0.01357595,0.002236536,0.009339108,0.000755461,0.001156667,0.00255061,9.852349E-05,0.009124689,6.831713E-09,0.001744025,2.810209E-05,0.0006145405,0.00100968,0.0006433543,8.468203E-05,0.01171763,0.0007371038,0.0009442026,0.002784016,0.03041491,0.07670158,0.0001889804,0.00413546,0.002295093,0.01577958,0.09789194,0.03515862,0.0007094573,0.001067453,0.003205106,0.005707055,0.000102322,0.0006791304,0,0,0.00574964,0.001582111,0.5055403,1.562206,0.4637946,0.1342228,7.662825E-06,0.01924166,0.001844821,4.86E-05,0.001503969,0.03276771,0.02412032,0.08911558,0.05424462,0.02509565,2.244342E-05,6.420397E-06,0,0,0,0
397,0,0,0,0,0,0.0006022608,0.0005454986,0.0001233863,0.002425671,0.0002027107,0.005949295,0.0002687605,0.009864771,2.754095E-05,0.001323365,0.0005480872,0.01024047,0.01343402,0.006093109,0.002588671,0.0001018367,0.01060104,0.00243228,0.008830701,0.0008099905,0.001210329,0.002633525,0.0001091968,0.009482644,6.496909E-09,0.001734416,8.446605E-05,0.0005260076,0.001038355,0.0007150777,9.83441E-05,0.01418905,0.0006864238,0.001118228,0.002857215,0.02923178,0.08082666,0.0001819355,0.004508083,0.002365824,0.01649292,0.1010888,0.03377573,0.0007260133,0.001008109,0.005951063,0.006261065,0.0001090891,0.0005700796,0,0,0.004758703,0.001693699,0.5504742,1.323346,0.500408,0.1270593,7.489175E-06,0.02576731,0.001957218,6.094392E-05,0.002263671,0.0434805,0.01852823,0.08352461,0.05073056,0.02915941,3.87349E-05,8.186546E-06,0,0,0,0
398,0,0,0,0,0,0.0006008674,0.0005464765,0.0001239433,0.002422052,0.0002009644,0.005932536,0.0002673583,0.009795132,2.769784E-05,0.001292777,0.0005489404,0.01024938,0.01321774,0.006054207,0.002563599,0.0001032192,0.01047072,0.002530085,0.008668954,0.0008050221,0.001213463,0.002633993,0.0001102153,0.009406047,6.523309E-09,0.001729587,8.470276E-05,0.0005263778,0.001039656,0.0007245783,9.571746E-05,0.01414084,0.0006728984,0.001108173,0.002825815,0.02891672,0.07985714,0.0001787408,0.004445725,0.002322762,0.01640719,0.09991077,0.03393082,0.0007057486,0.0009995641,0.005924325,0.006231274,0.0001088553,0.0005563246,0,0,0.004686051,0.001694871,0.6610809,1.282895,0.5937718,0.1357213,7.590119E-06,0.02594964,0.001929442,5.540773E-05,0.002566147,0.05158592,0.02139838,0.08777284,0.05457881,0.03262547,8.865789E-05,1.060975E-05,0,0,0,0
399,0,0,0,0,0,0.0006001983,0.0005477505,0.0001245595,0.002419434,0.0001993306,0.005925743,0.0002664616,0.009722843,2.785683E-05,0.001266033,0.0005499599,0.0102586,0.01306395,0.006022864,0.002544117,0.0001065775,0.01042067,0.002682596,0.008585819,0.0008027834,0.001226204,0.002641476,0.0001123681,0.009353882,6.625535E-09,0.001729651,8.503186E-05,0.0005269437,0.001041056,0.0007449249,9.448126E-05,0.01415109,0.0006627471,0.00110123,0.002801723,0.02868726,0.07925254,0.0001761051,0.004395137,0.002292141,0.01651455,0.09958895,0.0340552,0.0006948074,0.0009951745,0.005919733,0.006229161,0.0001104922,0.0005498004,0,0,0.00466947,0.001502255,0.7697748,1.339442,0.7016821,0.1500459,7.812905E-06,0.026096,0.001932365,5.20476E-05,0.002980188,0.06068011,0.02468836,0.09631582,0.05953806,0.03650073,0.0002355748,1.254959E-05,0,0,0,0
400,0,0,0,0,0,0.0006004734,0.0005494419,0.0001252691,0.002418433,0.0001978866,0.005932241,0.0002662232,0.009651352,2.801943E-05,0.001244538,0.0005515177,0.01026917,0.01299206,0.006004158,0.002531953,0.0001120657,0.01048048,0.002870856,0.008600323,0.0008035314,0.00125133,0.002658619,0.0001152477,0.009336308,6.793428E-09,0.001735005,8.547573E-05,0.0005278266,0.001042902,0.0007793317,9.493041E-05,0.0142346,0.0006574657,0.001098433,0.00278727,0.02856801,0.07908867,0.0001741924,0.004359,0.002276556,0.01685466,0.1002991,0.03421977,0.000695439,0.0009957468,0.005941469,0.006278427,0.0001146224,0.0005536437,0,0,0.004722388,0.001273277,0.8641335,1.554372,0.8322149,0.1733506,8.205713E-06,0.02629784,0.001982722,5.173055E-05,0.003508965,0.07090297,0.02849808,0.1080879,0.06598695,0.04096147,0.0006592118,1.417315E-05,0,0,0,0
401,0,0,0,0,0,0.0006018893,0.0005516922,0.0001261071,0.002419704,0.0001967273,0.005955547,0.0002667765,0.009585707,2.818738E-05,0.00123018,0.0005540503,0.01028266,0.01302317,0.00600585,0.002529201,0.000119155,0.01065895,0.003063385,0.008716567,0.0008073889,0.001286873,0.002685836,0.0001181857,0.009353719,6.996574E-09,0.001743962,8.606355E-05,0.0005291689,0.001045048,0.0008237362,9.692015E-05,0.0143789,0.0006594618,0.001100595,0.002783721,0.02858724,0.07938512,0.0001731826,0.004340984,0.002277753,0.01744335,0.1021691,0.0344357,0.0007084332,0.00100251,0.005991518,0.006391263,0.0001214159,0.0005720409,0,0,0.004854892,0.001065685,0.897905,1.912156,0.9552211,0.2025866,8.782647E-06,0.02641008,0.002098743,5.66835E-05,0.004069004,0.08060883,0.03226094,0.1218179,0.07277257,0.04528053,0.001387207,1.505236E-05,0,0,0,0
402,0,0,0,0,0,0.0006043498,0.0005545117,0.0001270765,0.002423428,0.0001959005,0.005994646,0.000268043,0.009531735,2.836149E-05,0.00122363,0.0005578311,0.01030017,0.01315062,0.006030693,0.002535703,0.0001257737,0.01093207,0.003202244,0.008918599,0.0008134684,0.001326648,0.002720822,0.0001205663,0.009394817,7.200446E-09,0.001754912,8.678952E-05,0.0005306907,0.001046932,0.000868764,9.988725E-05,0.01455791,0.0006686877,0.001107382,0.00278931,0.02873277,0.08003902,0.0001730335,0.004338937,0.002292557,0.01821031,0.105031,0.03463348,0.0007311608,0.001014954,0.006062079,0.006556856,0.0001301822,0.0006048217,0,0,0.005052005,0.0009256583,0.8617263,2.318391,1.045318,0.2311926,9.497761E-06,0.02640318,0.002273562,6.836342E-05,0.004532845,0.08757025,0.03512516,0.1352276,0.07832441,0.04853624,0.00196068,1.500165E-05,0,0,0,0
403,0,0,0,0,0,0.0006073898,0.0005576848,0.0001281208,0.002428834,0.000195331,0.006041354,0.0002695745,0.009492876,2.853999E-05,0.001222951,0.0005625755,0.01032096,0.01331976,0.006069667,0.002547942,0.0001287623,0.01122324,0.00321308,0.009153498,0.0008195183,0.001357524,0.002756774,0.0001215386,0.0094308,7.353321E-09,0.001764516,8.759386E-05,0.0005318179,0.00104784,0.0008959229,0.0001026509,0.01471289,0.0006802953,0.001115468,0.002794956,0.02892218,0.08069135,0.0001732762,0.004340291,0.002308756,0.01891829,0.1079977,0.03471904,0.000753047,0.001029899,0.006129478,0.006708591,0.0001383594,0.0006404755,0,0,0.005244008,0.0008396182,0.7655997,2.599186,1.065061,0.2492743,1.01436E-05,0.02614537,0.002448032,8.431283E-05,0.004745415,0.08911175,0.03602715,0.145681,0.08069697,0.04952142,0.001929507,1.392619E-05,0,0,0,0
404,0,0,0,0,0,0.0006101643,0.0005607749,0.0001291333,0.002434048,0.0001948091,0.006082078,0.0002706856,0.009466547,2.871894E-05,0.001223791,0.0005674376,0.01034257,0.01344249,0.006105436,0.002559504,0.0001264562,0.01144673,0.003064043,0.009352021,0.0008223577,0.001369128,0.002786093,0.0001206214,0.009434965,7.414414E-09,0.001769774,8.837336E-05,0.0005319982,0.001047045,0.0008943311,0.000104233,0.01479067,0.0006872281,0.001119829,0.002788069,0.02902829,0.08083727,0.0001731311,0.004325641,0.002307765,0.01927823,0.1098164,0.03462528,0.0007601775,0.001042481,0.006162757,0.006767914,0.0001427655,0.0006615827,0,0,0.005338581,0.0007775784,0.6456314,2.632683,1.007426,0.2518712,1.045569E-05,0.025679,0.00254933,9.696305E-05,0.004616446,0.08378942,0.0343403,0.1505256,0.07872885,0.04757104,0.001407518,1.197383E-05,0,0,0,0
405,0,0,0,0,0,0.000612065,0.0005634425,0.0001300445,0.002437652,0.0001941637,0.006108556,0.0002710544,0.009445436,2.889557E-05,0.001222477,0.0005717688,0.01036287,0.01347247,0.006126793,0.002565262,0.0001202654,0.01156946,0.002802175,0.009474502,0.0008208337,0.001363183,0.002805886,0.0001182648,0.00940375,7.389823E-09,0.001770471,8.904821E-05,0.0005313207,0.001045138,0.0008709408,0.0001045518,0.01478905,0.0006866057,0.001118767,0.002766511,0.02899189,0.08036103,0.0001722067,0.004288364,0.002283626,0.01924656,0.1101115,0.03442774,0.0007499971,0.001049617,0.006154335,0.006737747,0.0001431721,0.0006630343,0,0,0.005315958,0.0007453111,0.540037,2.448511,0.9055462,0.2463738,1.042683E-05,0.02534759,0.002564618,0.0001009062,0.004275701,0.07492808,0.03122396,0.1491097,0.07432742,0.04410785,0.0009209701,9.987548E-06,0,0,0,0
406,0,0,0,0,0,0.0006129158,0.0005655935,0.0001308376,0.00243914,0.0001933284,0.006119628,0.0002707321,0.009422427,2.906889E-05,0.001217626,0.000575286,0.01038106,0.01341241,0.006132693,0.002563681,0.000112888,0.01159864,0.002506477,0.009509305,0.0008158548,0.001346689,0.002816712,0.0001152422,0.009347357,7.310949E-09,0.001767454,8.959932E-05,0.0005303124,0.00104313,0.0008380137,0.0001039647,0.01473126,0.0006799664,0.001113366,0.002735007,0.02882609,0.07941431,0.0001705567,0.004233663,0.002242461,0.01895143,0.10926,0.03422928,0.0007280621,0.001051297,0.006115593,0.006659404,0.000140992,0.0006509122,0,0,0.005213489,0.0007877056,0.4591851,2.18,0.7932663,0.2426718,1.020572E-05,0.02521025,0.002523319,9.774166E-05,0.003874917,0.06594838,0.02793203,0.1431956,0.06950465,0.0405276,0.0006107893,8.493138E-06,0,0,0,0
407,0,0,0,0,0,0.0006129348,0.0005673282,0.0001315398,0.002438991,0.0001923413,0.00611926,0.0002700101,0.009393713,2.923965E-05,0.001209651,0.0005781223,0.01039738,0.01329543,0.006127506,0.002555809,0.0001071059,0.01158217,0.00225204,0.009480538,0.0008094931,0.001330236,0.002822632,0.0001125187,0.009286542,7.227138E-09,0.001763272,9.004877E-05,0.0005293833,0.001041779,0.000810866,0.0001031584,0.01466675,0.0006701798,0.00110632,0.002702145,0.02859197,0.07832906,0.0001685162,0.004174027,0.002196566,0.01858135,0.1080032,0.03410531,0.0007031585,0.001049105,0.006066739,0.006584181,0.0001382495,0.0006346164,0,0,0.005087362,0.001072297,0.4104869,1.951064,0.7093124,0.2469916,9.978322E-06,0.02530614,0.002464055,9.128849E-05,0.003557589,0.05983416,0.02559626,0.1356448,0.06605607,0.03812203,0.0004627654,7.909894E-06,0,0,0,0
408,0,0,0,0,0,0.0006126739,0.0005689032,0.0001322124,0.002438509,0.0001913276,0.006115286,0.0002693259,0.009359243,2.940979E-05,0.001200533,0.000580734,0.0104128,0.01317555,0.006118644,0.002545038,0.0001047308,0.01157298,0.002085286,0.009430163,0.000804607,0.001322004,0.002828648,0.0001108784,0.009240306,7.186396E-09,0.001760743,9.045631E-05,0.0005289082,0.001041791,0.0007991236,0.0001027882,0.01464221,0.0006605495,0.001100791,0.002678039,0.02838941,0.0775326,0.0001665968,0.004127562,0.002161528,0.0183326,0.1071334,0.03412721,0.0006842908,0.001045829,0.006032507,0.006553357,0.0001369126,0.0006228243,0,0,0.00499432,0.001812262,0.39831,1.806591,0.66535,0.2601857,9.90382E-06,0.02560431,0.002421789,8.50421E-05,0.003444953,0.05900723,0.02516784,0.1298823,0.06540705,0.03789248,0.0004499223,8.529028E-06,0,0,0,0
409,0,0,0,0,0,0.0003062765,0.0006024628,0.0001184499,0.001875221,0.0001613115,0.006111525,0.0002386076,0.009493845,3.264729E-05,0.001204686,0.0006335541,0.009266886,0.01069388,0.005786092,0.002595732,0.0001055497,0.01234232,0.001989078,0.009184122,0.0006741362,0.0009984507,0.001829465,8.822204E-05,0.008268356,8.049809E-09,0.001755209,5.1556E-05,0.0005283466,0.0008769309,0.0007970456,9.820201E-05,0.008806014,0.0006615233,0.0008685641,0.00216439,0.0269778,0.06267413,0.0001681309,0.003152903,0.001530883,0.01399148,0.09306399,0.0188049,0.0005876125,0.001061458,0.00499472,0.004998711,0.0001011359,0.0006443853,0,0,0.004974633,0.002431989,0.4684444,2.004944,0.7166392,0.3181923,1.015814E-05,0.02651274,0.002046922,7.033638E-05,0.003357353,0.07931973,0.03832792,0.1314119,0.06371724,0.03110386,0.0005039625,9.080049E-06,0,0,0,0
410,0,0,0,0,0,0.0003062446,0.0006040583,0.0001191235,0.001877376,0.0001610649,0.006109077,0.0002386567,0.009448659,3.282235E-05,0.001196425,0.0006336896,0.009293381,0.01066946,0.005788541,0.002585415,0.0001088464,0.01236221,0.001971513,0.009140907,0.0006734019,0.001008328,0.001840235,8.832125E-05,0.008260454,8.106182E-09,0.001756736,5.187379E-05,0.0005285118,0.0008774852,0.0008075584,9.861918E-05,0.008866589,0.0006553261,0.0008680145,0.002165239,0.02694083,0.06316547,0.000166709,0.003156141,0.001533192,0.01402592,0.093417,0.01884272,0.0005809847,0.001060743,0.004998301,0.005015168,0.0001019603,0.0006424075,0,0,0.004954186,0.003013616,0.4645742,2.023993,0.6756936,0.3434356,1.031026E-05,0.02664489,0.002045951,6.795613E-05,0.003477245,0.08335632,0.04024801,0.1314864,0.06556452,0.03234544,0.0006067831,1.002727E-05,0,0,0,0
411,0,0,0,0,0,0.0003063591,0.0006058635,0.0001198371,0.001880197,0.0001609153,0.006111034,0.0002390116,0.00940355,3.29998E-05,0.00119085,0.000634253,0.009320616,0.01067121,0.005797196,0.00257824,0.0001143805,0.01243556,0.002011865,0.009130112,0.0006744342,0.001023704,0.001853658,8.901078E-05,0.008270803,8.212228E-09,0.001761355,5.222617E-05,0.0005289442,0.0008783988,0.0008306383,9.974968E-05,0.008957343,0.0006519626,0.0008695701,0.002172929,0.02698295,0.06392442,0.0001657109,0.003171444,0.001542982,0.0141803,0.09436319,0.01889408,0.0005806849,0.001062677,0.005017355,0.005059146,0.0001040856,0.0006479506,0,0,0.00498102,0.003519925,0.4816692,2.112054,0.6603998,0.3748819,1.060676E-05,0.02681754,0.002070919,6.772321E-05,0.003695362,0.08970723,0.04317275,0.1343293,0.06862838,0.03418986,0.0008011829,1.103853E-05,0,0,0,0
